id,place,weight_lbs,grower_name,city,state_prov,country,gpc_site,seed_mother,pollinator_father,ott,est_weight,pct_chart,variety,dataset_id
2015-P,1067,677.192497569884,"Yada, Tsunehisa",Shozu,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Big Max,7
2015-P,1623,184.79630178091398,"Singleton, Robert",Macedon,New York,United States,The Great Pumpkin Farm World Pumpkin Weigh-off,NA,NA,216.61096356498953,200.33310185874998,0,Cinderella,7
2018-P,64,1817.1292962104117,"Jackson, Mark",NA,Other,New Zealand,The Great Pumpkin Carnival Hamilton Gardens,2145,1487,436.9659692929825,1923.8579691955279,0,Big Max,7
2019-P,667,848.6653172212955,"Fuehrer, Adam",Mulino,Oregon,United States,Terminator,1468 Nelson,Open,360.28125643336324,1080.605841547143,0,Rouge Vif d’Etampes,7
2018-P,217,1397.096399529317,"Paul, Michael",East Providence,Rhode Island,United States,Sanford Maine Giant Pumpkin Contest,2269 Paton,2363 Holland,396.18739865212325,1479.7175072004782,0,Early Giant,7
2016-P,DMG,1095.900732438429,"Lee, Paul",Pleasant Hill,Oregon,United States,Terminator,1775.5 Sperry,2109 Zywiec,360.52542786603306,1005.4819654005412,9.775839061552118,Wolf,7
2014-P,296,1309.0250753229543,"Nash, Clint",Grand Rapids,Michigan,United States,Central Great Lakes Weigh-off,1362 VanHoutte,1256 Platte,373.15187551526793,NA,5.939428719700997,Autumn Gold,7
2018-P,363,1237.0174162641815,"Oppelt, Betsy",Clearbrook,Minnesota,United States,Stillwater Harvestfest,1577 Johnson,self,369.0925861436971,1197.0073927115118,NA,Blue Hubbard,7
2015-P,1188,523.6580849104004,"McLaughlin, Ashley",Bristol,Quebec,Canada,Potirothon de Gentilly,NA,NA,0,0,0,Champion,7
2013-P,555,794.5320075610372,"DeBacco, Matthew",Woodsfield,Ohio,United States,Oakland Nursery Weigh-off,1799.5 Daletas,1393 Pugh,322.40744590453954,751.4340247055751,6.058546020498367,Cinderella,7
2020-P,EXH,1007.8424837139428,"Zaklikowski, Dirk",Erkheim,Bavaria,Germany,Deutsche Meisterschaft im Kurbiswiegen,990.8,open,361.0552952148409,1189.5383356627747,0,Dill's Atlantic,7
2017-P,291,1294.7722095764645,"Winslow, Jeremiah",Sault Ste Marie,Michigan,United States,Central Great Lakes Weigh-off,NA,2145 McMullen,NA,0,0,Big Moose,7
2015-P,288,1198.1320065191248,"Powell, Richard & Sue",Nashua,New Hampshire,United States,Deerfield Fair,1870 Lieber,2008 Neptune,392.69544623710567,1163.3541321421412,0,Cinderella,7
2020-P,1049,385.8762727012675,"Pappila, Harri",Karkola,Central Finland,Finland,Finnish Weigh-off,NA,NA,NA,0,NA,Big Moose,7
2020-P,1224,203.50994377352518,"McCoy, Andrew",Fort Wayne,Indiana,United States,Fair Oaks Farm Cowtoberfest,1666 Groenewold,Open,NA,264.9375250241674,NA,Connecticut Field,7
2014-P,1140,542.6837987674942,"Grandmont Claude, Belley Sylvie",Ormstown,Quebec,Canada,Vermont Growers Weigh-off,1024 Northrup,selfed,292.79111777496564,508.55805183215284,1.006231014281548,Champion,7
2016-P,897,792.4484374033149,"Court, Doug",Winkler,Manitoba,Canada,Roland Pumpkin Fair,Lukes 2015,Banman 2014,342.2797479447188,840.1498635393033,0,Dill's Atlantic,7
2015-P,388,1162.211849518338,"Bernstrom, Charlie",Black Creek,Wisconsin,United States,Lake Geneva Oktoberfest,1460 Gehweiler,1692 Gehweiler,386.83243603282415,1207.6095987984538,0,Casper,7
2021-P,659,788.0137614268402,"Johnson, Ben",Langley,British Columbia,Canada,BC Giant Pumpkin Weigh-off,NA,Self,343.85903526325967,797.627052593899,0,Atlantic Giant,7
2019-P,822,677.5853218233991,"Perrault, Steve",Sheffield Mills,Nova Scotia,Canada,AVGVG Glad Gardens,1269 Ansems,1269 Ansems,0,0,0,Big Moose,7
2021-P,1238,163.42528339929666,"Truchan, Doris",Salinas,California,United States,The Nut Tree World Championship Giant Pumpkin Weigh-off,320.5 Conolly,open,0,0,0,Howden,7
2016-P,881,801.9694291856971,"Arnold, Caylei",ENUMCLAW,Washington,United States,Washington State Fair,1997 Daletas,2145 McMullen,351.687258651605,912.4032180666187,0,Autumn Gold,7
2018-P,905,761.2525463110754,"Family, Kaps",NA,Other,Slovenia,Slovenian Weigh-off,NA,NA,317.3419255957025,808.164206576169,0,Spirit,7
2018-P,1187,462.67550065411314,"Baggs, Mark",Southampton,England,United Kingdom,Royal Victoria Country Park,1027 Bridges,Self,0,0,0,Prizewinner,7
2019-P,587,792.886397668133,"Schwellnus, Christiane",Dretenhofen,Bavaria,Germany,Early Weigh-off Ludwigsburg,1889.5 Wallace,2034 Paton,336.96739291197173,919.8398002934533,0,Howden,7
2016-P,769,857.0435187254504,"Reid, James",St. Thomas,Ontario,Canada,Woodbridge Fair GPC Weigh-off,1378 Hain,1621 Liggett,331.6193284637601,684.6549506303318,17.29094204060325,Jack O'Lantern,7
2021-P,1235,162.07822941249728,"Zuerner, Susie",Dry Pond,Virginia,United States,State Fair of Virginia Giant Pumpkin Weigh-off,NA,Self,176.8497473532371,134.11751051465663,25.507682025839003,Jack O'Lantern,7
2014-P,939,650.8817940273378,"McLain, Jeff",NA,Utah,United States,Thanksgiving Point,NA,NA,323.26204233672416,678.2784568946183,0,Dill's Atlantic,7
2020-P,151,1571.2565754084528,"Wilke, Gabriele",Einhausen,Hesse,Germany,Deutsche Meisterschaft im Kurbiswiegen,1603 Wuerschung,1891 Harnica,428.28896125178665,1644.4905152964764,0,Early Giant,7
2019-P,455,1162.308377445699,"King, Jay",Enon Valley,Pennsylvania,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,2095 Brandt,Self,360.1747222050076,1071.0551512634702,NA,Autumn Gold,7
2017-P,1313,352.6714569052366,"Smeltzer, Bill",Shawville,Quebec,Canada,Potirothon de Gentilly,NA,NA,0,0,0,Big Max,7
2016-P,639,830.7991447793394,"Kuhn, Marlene/Andy",Willows,California,United States,Safeway World Championship Pumpkin Weigh-Off,1503 Urena,2059 Daletas,330.20321435380606,897.4155628701322,0,Wolf,7
2017-P,658,840.2018640493437,"Ritter, Leif",Comstock Park,Michigan,United States,Central Great Lakes Weigh-off,1916 Barren,NA,0,0,0,Rouge Vif d’Etampes,7
2018-P,432,1155.686119124113,"Brooks, Josh",Leslie,Michigan,United States,Central Great Lakes Weigh-off,NA,NA,362.0142464374366,1072.7759108298008,8.946556118882466,Casper,7
2017-P,734,791.260226127846,"Layton, Cory",Lake Tapps,Washington,United States,Central Market Giant Pumpkin Weigh-off,2261.5 wallace,931 raichart,342.9323370147968,906.2152558242616,NA,Wolf,7
2018-P,144,1507.2434670482767,"Goldfayn, Alex",Mulberry,Indiana,United States,Fair Oaks Farm Cowtoberfest,2043 Clementz,2363 Holland,398.6324660741332,1419.2196480518032,5.016765139693257,Jack O'Lantern,7
2014-P,1083,565.4299478521386,"Seidel, Geoff",Lebanon,Missouri,United States,Republic Pumpkin Daze,NA,NA,0,0,0,Wolf,7
2015-P,EXH,995.8296507772117,"Ansems, Catharina",Winkler,Manitoba,Canada,Roland Pumpkin Fair,NA,NA,0,0,0,Connecticut Field,7
2020-P,1291,141.06203525288998,"Bauhof Tulln, Team",Wien,Vienna,Austria,Retzer Land Weigh-off,487 Jaglarz 19,self,0,0,0,Howden,7
2015-P,723,878.3796185489558,"Madaras, Lisa",New Richmond,Wisconsin,United States,Mishicot Pumpkin Fest,1328.5 Gantner,open,337.71862591658163,778.3070154395215,10.364705881698825,Jack O'Lantern,7
2020-P,556,935.8000639186297,"Laurent, FILLIAUDEAU",NA,Other,France,Concours National du plus Gros Potiron et des fruits et legumes Geant,NA,NA,324.86560330510326,979.5090508955919,0.939223695472895,Dill's Atlantic,7
2020-P,638,840.2934675730921,"Strange, Mike",Canning,Nova Scotia,Canada,Annapolis Valley Giant Vegetable Growers,Reid 1099,Reid 1099,340.79561004314013,810.6822254292491,2.055642044307209,Howden,7
2013-P,238,1146.1477071615993,"Ashton, Courtney",Martintown,Ontario,Canada,Prince Edward County Pumpkinfest,1778 Daletas,Self,356.1030347167156,956.6140720741429,14.72797176588411,Blue Hubbard,7
2016-P,755,803.0669964604214,"Monin, Josh",Plankinton,South Dakota,United States,Southeast South Dakota Weigh-off,1871  Steil,Self,342.48789750409986,878.2630159608261,0,Howden,7
2017-P,1313,301.67134565789615,"Banman, Henry",Kitchener,Ontario,Canada,Port Elgin Pumpkinfest (Sunday),Twelves 752,Twelves 640,0,0,0,Rouge Vif d’Etampes,7
2019-P,1299,313.4676542676488,"Bacheler, Dan",Los Molinos,California,United States,Carefree Enchanted Pumpkin Weigh-off,415 Brinkley,self,257.79015118333405,347.2063670186502,0,Big Max,7
2016-P,20,1970.6656632602069,"Warren, Phillip",West Sacramento,California,United States,Uesugi Farms Weigh-off,2145 McMullen,2230 Wallace,435.160281102087,1684.3980111004723,14.61639892249527,Jack O'Lantern,7
2018-P,191,1488.2461900409787,"Oates, John",Canton,Massachusetts,United States,Topsfield Fair Weigh-off,1970.5 Sperry,self,411.60109546107225,1461.1775152748155,1.0659165410256402,Rouge Vif d’Etampes,7
2015-P,365,1293.1509364059684,"Halbert, Brian",Fort Morgan,Colorado,United States,The Flower Bin,1019 Grande,1421.5 Jutras,407.1837809142386,1311.3289457762658,NA,Cinderella,7
2016-P,685,886.1801785417847,"Timm, Brant",ENNISMORE,Ontario,Canada,Bracebridge Agriculture Society Fall Fair,2230 Wallace 15,2059 Daletas 15,357.83950759906924,945.6154932630342,0,Big Max,7
2018-P,541,1033.9776749189887,"Kosem, Joze",NA,Other,Slovenia,Slovenian Weigh-off,NA,NA,336.05250446823595,959.2435948797159,NA,Rouge Vif d’Etampes,7
2019-P,681,780.9285599409146,"Brandt, Josiah",Zimmerman,Minnesota,United States,Anoka Halloween Great Pumpkin Expo,681gansert,self,332.64279306337176,833.2109474093845,0,Spirit,7
2017-P,481,999.8128868892749,"Miele, Cathy",Frenchville,Maine,United States,Damariscotta Pumpkinfest and Regatta Weigh-off,1975 Wallace,NA,0,0,0,Wolf,7
2019-P,1549,154.587190367853,"Coelho, Cristina",Paredes,Other,Portugal,O Maior da Minha Aldei - Concurso Portugues de Horticolas Gigantes,NA,NA,201.11919777028194,156.3046306069449,0,Big Moose,7
2013-P,496,907.4694317035746,"Scott, Endries",Rairview,Montana,United States,Ronan Harvest Festival,1649 Lancaster,1872 Wallace,376.50625463850946,977.5112117098408,NA,Connecticut Field,7
2021-P,1217,195.5763628065277,"Simon, Ida Marie",Koeln,North Rhine-Westphalia,Germany,XXL-Kuerbis-Wiegemeisterschaft auf dem Krewelshof,66.1 Moeller,1187 Johnson,199.9244582614873,168.59616287818585,10.794919533240382,Prizewinner,7
2021-P,368,1200.2743695268696,"Berrens, Luc",Kasterlee,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,2040.4Vanheuckelom,NA,366.9766153169703,1064.4370581647295,15.419095121081796,Spirit,7
2017-P,1099,461.74903351144536,"brault, Melissa",NA,Other,France,Le Potager Extraordinaire,859.5 Karkos,NA,0,0,0,Champion,7
2017-P,1037,511.79653243385775,"Hoffa, Lance",Milan,Missouri,United States,Republic Pumpkin Daze,1440 Foss,self,0,0,0,Dill's Atlantic,7
2018-P,650,953.9865787203495,"Richard, Jay",NA,Virginia,United States,State Fair of Virginia Giant Pumpkin Weigh-off,1490 Haist 2014,1490 Haist 2014,337.6457243520812,920.0017082797262,9.547965246881846,Casper,7
2014-P,851,669.2187560802957,"Glasgow, Spencer",NA,Minnesota,United States,The Lodge at Leathem Smith,1224 Steil,1734 Steil,319.18692629021297,725.6616630649664,0,Connecticut Field,7
2014-P,30,1679.219406883474,"Boutain, Jeff",New Auburn,Wisconsin,United States,Stillwater Harvestfest,1057 Howell,Self,409.08060956048803,1342.675511074166,19.84687375661713,Connecticut Field,7
2016-P,586,1006.8635997960857,"Rodriguez, Teresa",Gasport,New York,United States,CNY Pumpkinfest,1947 Clementz,1992 Vincent,324.70548545020625,976.214672038386,3.0463719007647296,Rouge Vif d’Etampes,7
2021-P,577,846.3778161709994,"Cools, Louis",Berlaar,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,2040.4Vanheuckelom,NA,361.5878476071069,894.7121185476136,0,Dill's Atlantic,7
2014-P,1208,477.9277998334932,"Omer, Patch",NA,Ontario,Canada,Erin Fall Fair Giant Pumpkin Weigh-off,NA,NA,276.1231587789609,425.8086736224295,9.486668264407895,Connecticut Field,7
2018-P,1014,660.345252286771,"Brandt, Josiah",Rapid City,South Dakota,United States,Great Downtown Pumpkin Festival,Winey 736,1877 Kline,292.7554979837469,607.2063175325012,2.9079743309723343,Big Max,7
2015-P,EXH,547.9576586505291,"Lopresti, Charlie & Morningstar",Sault Ste Marie,Michigan,United States,Central Great Lakes Weigh-off,1103 Bosworth,1317 Clementz,304.54531617567346,625.2024096783663,0,Rouge Vif d’Etampes,7
2020-P,DMG,1206.0667120816238,"Carter, Tracy",NA,Utah,United States,Hee Haw Farms,2058.5 Noel,Self,398.51691792259135,1339.6762142831628,0,Howden,7
2015-P,366,1161.2250985823102,"Klinker, Kelly",Lincoln Park,Michigan,United States,Harnica Farms Great Pumpkin Weigh-off,1916 Baron,2323 Meier,359.9028050271459,1041.8025170093654,15.981890810330153,Dill's Atlantic,7
2014-P,199,1331.0509421731397,"Jensen, Joe",Kawkawlin,Michigan,United States,Harnica Farms Great Pumpkin Weigh-off,1748 Geiser,1661 Werner,405.1443120698263,1271.2890611216958,0.9548257722857524,Connecticut Field,7
2017-P,1131,485.0297484210065,"Bowman, Ross",South Burlington,Vermont,United States,Vermont Growers Weigh-off,1223.5 Gansert,1297.5 Young,266.9107312186158,437.7348962676885,7.9485531262716025,Dill's Atlantic,7
2014-P,190,1283.2867411388963,"Sikorski, John",Combined Locks,Wisconsin,United States,Cedarburg Wine and Harvest Festival,1476.5 Martin '13,NA,411.79878346640265,1171.1111109463945,0,Howden,7
2013-P,717,649.4644530920178,"Phillips, Casey",Randleman,North Carolina,United States,Farm Yall Festival,564.4 Holder,self,290.1937571733694,575.6529662565744,11.918498322065927,Blue Hubbard,7
2021-P,121,1586.6033981942448,"Johnson, Terry",CECIL,Ohio,United States,Operation Pumpkin,1392 Carlson & Peterson,Sib,392.14790075167065,1525.4716963077208,4.010282059459709,Prizewinner,7
2019-P,963,610.261114746289,"Halloran, Kathy/Pat",Wilton,California,United States,Constantly Growing,1937 Urena,2138 Cejas,306.83968465356384,526.3619487387627,5.931260751304279,Spirit,7
2017-P,452,1136.2044002703294,"Joynson, Phil",Kakabeka Falls,Ontario,Canada,Port Elgin Pumpkinfest,940 McQuay,1803.5 Hodle,358.6808344518917,993.642465955849,8.992738716283375,Howden,7
2017-P,DMG,2018.0301222398543,"Josey, Mark",Woodley,England,United Kingdom,The Netherlands Het Akkertje,1949 Paton 2016,2624 Willemijns 2016,12.20061240625575,0,0,Early Giant,7
2014-P,1364,375.33006309073915,"Wilkinson, Kathryn",NA,North Carolina,United States,Yadkin Valley Pumpkin Weigh-off,1526 Menting,open,256.9202733580689,397.188604679743,0,Champion,7
2020-P,1277,164.0920717456283,"coltellini, Ivano",Sale Marasino,Lombardy,Italy,Sfida degli Zucconi della Brianza,"1177,3 GOELL 19",NA,192.04969032690784,167.85873672504692,NA,Early Giant,7
2015-P,1490,308.6962770087901,"Guinthea, David",Elk Grove,California,United States,Safeway World Championship Pumpkin Weigh-Off,NA,NA,0,0,0,Atlantic Giant,7
2020-P,1142,282.8294045711462,"Rodrigues, Zulmira",Penafiel,Other,Portugal,O Maior da Minha Aldei - Concurso Portugues de Horticolas Gigantes,NA,NA,230.38549252438523,293.4862512286034,0,Connecticut Field,7
2013-P,EXH,968.5228211964361,"Keim, Terry",Minnetrista,Minnesota,United States,Stillwater Harvestfest,778 Courson,2009 Wallace,328.09987955991676,772.4056584222192,16.238741558558857,Dill's Atlantic,7
2015-P,1254,464.56043896818073,"Truchan, Jeff",Fresno,California,United States,Elk Grove Giant Pumpkin Festival,NA,NA,283.4969505719822,478.42156205379206,0,Early Giant,7
2017-P,1207,382.1347057459777,"Frommelt, David",NA,Saxony,Germany,Saechsische Meisterschaft im Kurbiswiegen,1678.8 THE 15,open,247.44733320049187,405.4821319970721,2.0234669923524304,Early Giant,7
2018-P,1160,510.586459425739,"Bigger, Walter",Mt. Vernon,Washington,United States,Washington State Fair,2059 Daletas,2363 Holland,291.53658519983026,500.1667733392035,0,Wolf,7
2014-P,1125,547.8122716942096,"Concannon, Anthony",Federal Way,Washington,Unknown country,Central Market Giant Pumpkin Weigh-off,NA,NA,287.738576625128,501.09253111325194,0,Rouge Vif d’Etampes,7
2015-P,511,928.367273851981,"Bruno, Ondelli",NA,Other,Italy,Pesa la Zucca! Foiano,NA,NA,343.36338364469873,969.4985656391464,0,Champion,7
2019-P,869,589.8107668237637,"Lapierre Richard, Camirand Nathalie",Barrie,Ontario,Canada,Port Elgin Pumpkinfest (Sunday),863 McCallum,self,0,0,0,Wolf,7
2016-P,1374,316.4127306733813,"DelGrande, Anthony",Little Suamico,Wisconsin,United States,Nekoosa Giant Pumpkin Fest,NA,NA,247.08686178448795,320.6387888652331,0,Atlantic Giant,7
2019-P,681,756.986709674214,"Raymond, Richard",NA,Minnesota,United States,Anoka Halloween Great Pumpkin Expo,681gansert,NA,352.6014822431935,872.2608326000551,0,Dill's Atlantic,7
2021-P,693,732.409152141574,"MACLELLAN, KEITH",NA,Quebec,Canada,Potirothon de Gentilly,NA,NA,0,0,0,Spirit,7
2013-P,949,451.5384921439026,"Rodler, Bernd",St. Oswald,Other,Austria,Austrian Weigh-off,NA,NA,0,0,0,Howden,7
2016-P,1366,290.33323605579517,"Urena, Leonard",Honeydew,California,United States,Irvine Park Railroad,807 Young,807 Young (self),0,0,0,Big Moose,7
2017-P,803,700.154393518237,"Smets, Frans","Hulshout, Belgie",Other,Belgium,The Netherlands Het Akkertje,2095 Willemijns 2016,1801 Berrens 2016,8.10769017444148,0,0,Big Moose,7
2015-P,1740,103.01472428123675,"Halverson, Travis",Blakesburg,Iowa,United States,Ryan Norlin Giant Pumpkin Weigh-off,NA,NA,0,0,0,Rouge Vif d’Etampes,7
2021-P,1228,173.93183479718638,"Spaulding, Ken",Spring Hope,North Carolina,United States,Spring Hope National Pumpkin Festival,tiger king,NA,196.09145771371254,NA,0,Cinderella,7
2018-P,535,987.2964810247928,"Snyder, Flogd D.",New Richmond,Wisconsin,United States,Green Bay Fall Fest,1587 Caspers,self,366.6688294109007,NA,0,Early Giant,7
2015-P,1442,315.19582653004613,"Caspers, Pete",Winston Salem,North Carolina,United States,Great Pumpkin and Watermelon Weigh-Off,854 Simmons,Open,232.07649292717542,300.030503170224,2.0382836764624033,Jack O'Lantern,7
2021-P,1056,324.6294546174473,"Knox, Kim",Lakewood,Colorado,United States,Nicks Garden Center Weigh-off,462 wolf,2552 Mendi,240.45824070813373,327.30264610653666,0,Connecticut Field,7
2021-P,743,650.0329193117066,"Ritter, Leif",Fond du Lac,Wisconsin,United States,Cedarburg Wine and Harvest Festival,1385 Faust,sib 1385 Faust,323.4201377393961,690.8172766780239,0,Big Max,7
2016-P,1300,391.9011022848246,"Nelson, Bill",Olympia,Washington,United States,Country Farm and Feed,1314.5 Halbert,Self,254.11695836297238,366.8250453068945,5.870989079177949,Rouge Vif d’Etampes,7
2019-P,1311,314.6431208275303,"Costa, Helder",Paredes,Other,Portugal,O Maior da Minha Aldei - Concurso Portugues de Horticolas Gigantes,NA,NA,242.54715170289654,320.7483484985499,0,Casper,7
2015-P,430,1151.0318813614751,"Huffman, Glen",Springwater,Ontario,Canada,Huglis Blueberry Ranch,1675 TIMM,1507 Kline,387.3408517158468,1202.19161710958,0,Early Giant,7
2020-P,EXH,342.7425983989841,"Brughmans, Jef",KASTERLEE,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,NA,NA,NA,367.5415550641538,0,Rouge Vif d’Etampes,7
2015-P,360,1130.715722419077,"Manis, Kathy",Alton,New Hampshire,United States,Deerfield Fair,1800 Watson,2323.7 Meier,0,0,0,Blue Hubbard,7
2020-P,425,1093.870892454268,"Scholl, Theresa",Pruggern,Styria,Austria,Austrian Weigh-off,2528 Geddes,NA,365.9407825626217,1115.6331153590006,0,Wolf,7
2020-P,1045,368.3342693542797,"Nelson, Terry",NA,South Dakota,United States,Riverview Christmas Tree Farm Pumpkin Festival,NA,NA,249.3918717691012,346.1092381925363,1.0490905331346856,Atlantic Giant,7
2015-P,1780,39.142367805572626,"Laginess, Alan",New Richmond,Wisconsin,United States,Cedarburg Wine and Harvest Festival,351 Gantner,open,118.78614056156992,58.14842139565374,0,Cinderella,7
2018-P,584,1031.5485921394782,"Bohnert, Peter",DAnkelsried,Bavaria,Germany,Early Weigh-off Ludwigsburg,"1125,2 Asam",1937 Urena,410.78903378651944,1281.9073560093584,0,Cinderella,7
2017-P,473,1032.3385758989778,"Michaud, Armand",Bessemer,Pennsylvania,United States,CNY Pumpkinfest,NA,NA,382.63662086574874,1250.09881818125,0,Champion,7
2019-P,1304,304.0816888842365,"Batchelder, Nicholas",Knoxville,Tennessee,United States,Allardt Pumpkin Festival,NA,NA,214.35780062102523,281.00860705300505,7.89171827380248,Rouge Vif d’Etampes,7
2013-P,1269,262.0050418750678,"Melka, Friedrich",NA,Other,Austria,Austrian Weigh-off,NA,NA,0,0,0,Prizewinner,7
